time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-01-07 04:00:00+00:00,30.052,30.157,30.012,30.111,1487,41.0,XAGUSD,2h
2025-01-07 04:00:00+00:00,30.052,30.162,30.012,30.149,3210,41.0,XAGUSD,4h
2025-01-07 04:30:00+00:00,30.055,30.062,30.012,30.057,390,41.0,XAGUSD,45m
2025-01-07 05:00:00+00:00,30.017,30.157,30.012,30.111,993,41.0,XAGUSD,1h
2025-01-07 05:15:00+00:00,30.057,30.157,30.057,30.111,844,41.0,XAGUSD,45m
2025-01-07 06:00:00+00:00,30.111,30.162,30.043,30.149,1723,41.0,XAGUSD,2h
2025-01-07 06:00:00+00:00,30.111,30.162,30.043,30.062,1021,41.0,XAGUSD,1h
2025-01-07 06:00:00+00:00,30.111,30.162,30.043,30.058,787,41.0,XAGUSD,45m
2025-01-07 06:45:00+00:00,30.058,30.128,30.046,30.112,561,41.0,XAGUSD,45m
2025-01-07 07:00:00+00:00,30.062,30.153,30.057,30.149,702,41.0,XAGUSD,1h
2025-01-07 07:30:00+00:00,30.109,30.182,30.094,30.164,605,41.0,XAGUSD,45m
2025-01-07 08:00:00+00:00,30.144,30.231,30.106,30.212,2853,41.0,XAGUSD,4h
2025-01-07 08:00:00+00:00,30.144,30.212,30.144,30.176,1435,41.0,XAGUSD,2h
2025-01-07 08:00:00+00:00,30.144,30.209,30.144,30.178,703,41.0,XAGUSD,1h
2025-01-07 08:15:00+00:00,30.164,30.209,30.154,30.178,473,41.0,XAGUSD,45m
2025-01-07 09:00:00+00:00,30.178,30.212,30.154,30.176,732,41.0,XAGUSD,1h
2025-01-07 09:00:00+00:00,30.178,30.212,30.154,30.175,558,41.0,XAGUSD,45m
2025-01-07 09:45:00+00:00,30.175,30.217,30.16,30.195,555,41.0,XAGUSD,45m
2025-01-07 10:00:00+00:00,30.176,30.221,30.164,30.196,697,41.0,XAGUSD,1h
2025-01-07 10:00:00+00:00,30.176,30.231,30.106,30.212,1418,41.0,XAGUSD,2h
2025-01-07 10:30:00+00:00,30.196,30.231,30.182,30.193,492,41.0,XAGUSD,45m
2025-01-07 11:00:00+00:00,30.196,30.231,30.106,30.212,721,41.0,XAGUSD,1h
2025-01-07 11:15:00+00:00,30.193,30.219,30.106,30.212,545,41.0,XAGUSD,45m
2025-01-07 12:00:00+00:00,30.212,30.256,30.182,30.225,815,41.0,XAGUSD,45m
2025-01-07 12:00:00+00:00,30.212,30.365,30.182,30.349,2912,41.0,XAGUSD,2h
2025-01-07 12:00:00+00:00,30.212,30.365,29.966,30.078,7418,41.0,XAGUSD,4h
2025-01-07 12:00:00+00:00,30.212,30.267,30.182,30.226,1139,41.0,XAGUSD,1h
2025-01-07 12:45:00+00:00,30.225,30.331,30.189,30.279,1245,41.0,XAGUSD,45m
2025-01-07 13:00:00+00:00,30.226,30.365,30.189,30.349,1773,41.0,XAGUSD,1h
2025-01-07 13:30:00+00:00,30.279,30.365,30.238,30.266,1294,41.0,XAGUSD,45m
2025-01-07 14:00:00+00:00,30.353,30.358,29.966,30.078,4506,41.0,XAGUSD,2h
2025-01-07 14:00:00+00:00,30.353,30.358,30.213,30.279,1873,41.0,XAGUSD,1h
2025-01-07 14:15:00+00:00,30.263,30.358,30.213,30.279,1431,41.0,XAGUSD,45m
2025-01-07 15:00:00+00:00,30.254,30.254,29.966,30.1,2053,41.0,XAGUSD,45m
2025-01-07 15:00:00+00:00,30.254,30.254,29.966,30.078,2633,41.0,XAGUSD,1h
2025-01-07 15:45:00+00:00,30.093,30.129,30.049,30.085,1557,41.0,XAGUSD,45m
2025-01-07 16:00:00+00:00,30.076,30.143,30.03,30.051,1886,41.0,XAGUSD,1h
2025-01-07 16:00:00+00:00,30.076,30.143,29.995,30.085,5306,41.0,XAGUSD,4h
2025-01-07 16:00:00+00:00,30.076,30.143,29.995,30.103,3219,41.0,XAGUSD,2h
2025-01-07 16:30:00+00:00,30.084,30.143,30.03,30.063,1262,41.0,XAGUSD,45m
2025-01-07 17:00:00+00:00,30.051,30.108,29.995,30.103,1333,41.0,XAGUSD,1h
2025-01-07 17:15:00+00:00,30.063,30.108,29.995,30.103,980,41.0,XAGUSD,45m
2025-01-07 18:00:00+00:00,30.101,30.11,30.026,30.067,1215,41.0,XAGUSD,1h
2025-01-07 18:00:00+00:00,30.101,30.11,30.026,30.034,899,41.0,XAGUSD,45m
2025-01-07 18:00:00+00:00,30.101,30.115,30.009,30.085,2087,41.0,XAGUSD,2h
2025-01-07 18:45:00+00:00,30.034,30.071,30.009,30.041,755,41.0,XAGUSD,45m
2025-01-07 19:00:00+00:00,30.065,30.115,30.009,30.085,872,41.0,XAGUSD,1h
2025-01-07 19:30:00+00:00,30.038,30.115,30.018,30.056,657,41.0,XAGUSD,45m
2025-01-07 20:00:00+00:00,30.083,30.095,29.998,30.032,1267,41.0,XAGUSD,2h
2025-01-07 20:00:00+00:00,30.083,30.095,29.998,30.075,1612,41.0,XAGUSD,4h
2025-01-07 20:00:00+00:00,30.083,30.095,30.001,30.001,979,41.0,XAGUSD,1h
2025-01-07 20:15:00+00:00,30.056,30.057,30.001,30.001,755,41.0,XAGUSD,45m
2025-01-07 21:00:00+00:00,30.001,30.034,29.998,30.032,288,41.0,XAGUSD,1h
2025-01-07 21:00:00+00:00,30.001,30.025,29.998,30.019,217,41.0,XAGUSD,45m
2025-01-07 21:45:00+00:00,30.019,30.034,30.008,30.032,71,41.0,XAGUSD,45m
2025-01-07 22:00:00+00:00,30.03,30.075,30.03,30.075,345,41.0,XAGUSD,2h
2025-01-07 22:30:00+00:00,30.03,30.046,30.03,30.041,95,41.0,XAGUSD,45m
2025-01-07 23:00:00+00:00,30.03,30.075,30.03,30.075,345,41.0,XAGUSD,1h
2025-01-07 23:15:00+00:00,30.043,30.075,30.031,30.075,250,41.0,XAGUSD,45m
2025-01-08 00:00:00+00:00,30.073,30.134,30.052,30.084,486,41.0,XAGUSD,1h
2025-01-08 00:00:00+00:00,30.073,30.331,29.786,30.116,25369,41.0,XAGUSD,1d
2025-01-08 00:00:00+00:00,30.073,30.134,29.977,29.995,3239,41.0,XAGUSD,4h
2025-01-08 00:00:00+00:00,30.073,30.134,30.022,30.099,1725,41.0,XAGUSD,2h
2025-01-08 00:00:00+00:00,30.073,30.134,30.052,30.099,364,41.0,XAGUSD,45m
2025-01-08 00:45:00+00:00,30.099,30.113,30.029,30.039,750,41.0,XAGUSD,45m
2025-01-08 01:00:00+00:00,30.084,30.118,30.022,30.099,1239,41.0,XAGUSD,1h
2025-01-08 01:30:00+00:00,30.039,30.118,30.022,30.076,855,41.0,XAGUSD,45m
2025-01-08 02:00:00+00:00,30.099,30.117,29.977,29.995,1514,41.0,XAGUSD,2h
2025-01-08 02:00:00+00:00,30.099,30.117,30.009,30.1,836,41.0,XAGUSD,1h
2025-01-08 02:15:00+00:00,30.076,30.117,30.009,30.1,592,41.0,XAGUSD,45m
2025-01-08 03:00:00+00:00,30.098,30.098,29.977,29.985,544,41.0,XAGUSD,45m
2025-01-08 03:00:00+00:00,30.098,30.098,29.977,29.995,678,41.0,XAGUSD,1h
2025-01-08 03:45:00+00:00,29.985,30.039,29.984,30.02,340,41.0,XAGUSD,45m
2025-01-08 04:00:00+00:00,29.993,30.13,29.973,30.02,3148,41.0,XAGUSD,4h
2025-01-08 04:00:00+00:00,29.993,30.039,29.973,30.013,400,41.0,XAGUSD,1h
2025-01-08 04:00:00+00:00,29.993,30.116,29.973,30.095,1199,41.0,XAGUSD,2h
2025-01-08 04:30:00+00:00,30.02,30.025,29.973,29.988,323,41.0,XAGUSD,45m
2025-01-08 05:00:00+00:00,30.013,30.116,29.978,30.095,799,41.0,XAGUSD,1h
2025-01-08 05:15:00+00:00,29.988,30.116,29.979,30.095,670,41.0,XAGUSD,45m
2025-01-08 06:00:00+00:00,30.095,30.13,29.988,30.02,1949,41.0,XAGUSD,2h
2025-01-08 06:00:00+00:00,30.095,30.13,30.052,30.107,1042,41.0,XAGUSD,1h
2025-01-08 06:00:00+00:00,30.095,30.13,30.052,30.113,795,41.0,XAGUSD,45m
2025-01-08 06:45:00+00:00,30.115,30.118,30.027,30.035,716,41.0,XAGUSD,45m
2025-01-08 07:00:00+00:00,30.108,30.108,29.988,30.02,907,41.0,XAGUSD,1h
2025-01-08 07:30:00+00:00,30.035,30.066,29.988,30.047,732,41.0,XAGUSD,45m
2025-01-08 08:00:00+00:00,30.022,30.134,30.014,30.091,1108,41.0,XAGUSD,1h
2025-01-08 08:00:00+00:00,30.022,30.199,30.014,30.193,2006,41.0,XAGUSD,2h
2025-01-08 08:00:00+00:00,30.022,30.231,30.014,30.117,4208,41.0,XAGUSD,4h
2025-01-08 08:15:00+00:00,30.047,30.134,30.029,30.091,814,41.0,XAGUSD,45m
2025-01-08 09:00:00+00:00,30.092,30.199,30.092,30.193,898,41.0,XAGUSD,1h
2025-01-08 09:00:00+00:00,30.092,30.193,30.092,30.189,708,41.0,XAGUSD,45m
2025-01-08 09:45:00+00:00,30.189,30.219,30.165,30.212,609,41.0,XAGUSD,45m
2025-01-08 10:00:00+00:00,30.193,30.231,30.018,30.117,2202,41.0,XAGUSD,2h
2025-01-08 10:00:00+00:00,30.193,30.231,30.174,30.199,819,41.0,XAGUSD,1h
2025-01-08 10:30:00+00:00,30.21,30.231,30.153,30.159,608,41.0,XAGUSD,45m
2025-01-08 11:00:00+00:00,30.198,30.202,30.018,30.117,1383,41.0,XAGUSD,1h
2025-01-08 11:15:00+00:00,30.16,30.175,30.018,30.117,1175,41.0,XAGUSD,45m
2025-01-08 12:00:00+00:00,30.117,30.142,29.984,30.029,1096,41.0,XAGUSD,1h
2025-01-08 12:00:00+00:00,30.117,30.142,29.984,30.063,870,41.0,XAGUSD,45m
2025-01-08 12:00:00+00:00,30.117,30.331,29.984,30.148,7416,41.0,XAGUSD,4h
2025-01-08 12:00:00+00:00,30.117,30.152,29.984,30.134,2916,41.0,XAGUSD,2h
2025-01-08 12:45:00+00:00,30.063,30.152,30.024,30.082,1070,41.0,XAGUSD,45m
2025-01-08 13:00:00+00:00,30.034,30.152,29.998,30.134,1820,41.0,XAGUSD,1h
2025-01-08 13:30:00+00:00,30.089,30.294,29.998,30.254,1526,41.0,XAGUSD,45m
2025-01-08 14:00:00+00:00,30.138,30.331,30.131,30.144,2380,41.0,XAGUSD,1h
2025-01-08 14:00:00+00:00,30.138,30.331,30.114,30.148,4500,41.0,XAGUSD,2h
2025-01-08 14:15:00+00:00,30.254,30.331,30.131,30.144,1830,41.0,XAGUSD,45m
2025-01-08 15:00:00+00:00,30.141,30.271,30.114,30.148,2120,41.0,XAGUSD,1h
2025-01-08 15:00:00+00:00,30.141,30.271,30.114,30.192,1722,41.0,XAGUSD,45m
2025-01-08 15:45:00+00:00,30.191,30.197,30.108,30.123,1169,41.0,XAGUSD,45m
2025-01-08 16:00:00+00:00,30.148,30.208,29.786,29.966,3074,41.0,XAGUSD,2h
2025-01-08 16:00:00+00:00,30.148,30.208,29.786,30.045,5694,41.0,XAGUSD,4h
2025-01-08 16:00:00+00:00,30.148,30.208,30.095,30.201,1406,41.0,XAGUSD,1h
2025-01-08 16:30:00+00:00,30.123,30.208,30.095,30.179,899,41.0,XAGUSD,45m
2025-01-08 17:00:00+00:00,30.201,30.208,29.786,29.966,1668,41.0,XAGUSD,1h
2025-01-08 17:15:00+00:00,30.179,30.182,29.786,29.966,1404,41.0,XAGUSD,45m
2025-01-08 18:00:00+00:00,29.966,30.083,29.964,30.064,1081,41.0,XAGUSD,45m
2025-01-08 18:00:00+00:00,29.966,30.13,29.926,30.045,2620,41.0,XAGUSD,2h
2025-01-08 18:00:00+00:00,29.966,30.083,29.939,29.944,1247,41.0,XAGUSD,1h
2025-01-08 18:45:00+00:00,30.064,30.13,29.926,30.117,884,41.0,XAGUSD,45m
2025-01-08 19:00:00+00:00,29.929,30.13,29.926,30.045,1373,41.0,XAGUSD,1h
2025-01-08 19:30:00+00:00,30.116,30.122,30.004,30.05,926,41.0,XAGUSD,45m
2025-01-08 20:00:00+00:00,30.045,30.115,30.036,30.093,1314,41.0,XAGUSD,2h
2025-01-08 20:00:00+00:00,30.045,30.115,30.036,30.077,957,41.0,XAGUSD,1h
2025-01-08 20:00:00+00:00,30.045,30.134,30.036,30.116,1664,41.0,XAGUSD,4h
2025-01-08 20:15:00+00:00,30.05,30.115,30.036,30.077,686,41.0,XAGUSD,45m
2025-01-08 21:00:00+00:00,30.079,30.11,30.059,30.098,280,41.0,XAGUSD,45m
2025-01-08 21:00:00+00:00,30.079,30.11,30.059,30.093,357,41.0,XAGUSD,1h
2025-01-08 21:45:00+00:00,30.098,30.106,30.087,30.093,77,41.0,XAGUSD,45m
2025-01-08 22:00:00+00:00,30.084,30.134,30.082,30.116,350,41.0,XAGUSD,2h
2025-01-08 22:30:00+00:00,30.084,30.126,30.082,30.123,112,41.0,XAGUSD,45m
2025-01-08 23:00:00+00:00,30.084,30.134,30.082,30.116,350,41.0,XAGUSD,1h
2025-01-08 23:15:00+00:00,30.123,30.134,30.113,30.116,238,41.0,XAGUSD,45m
2025-01-09 00:00:00+00:00,30.118,30.125,30.01,30.045,548,41.0,XAGUSD,1h
2025-01-09 00:00:00+00:00,30.118,30.125,30.01,30.022,383,41.0,XAGUSD,45m
2025-01-09 00:00:00+00:00,30.118,30.46,29.981,30.073,20178,41.0,XAGUSD,1d
2025-01-09 00:00:00+00:00,30.118,30.163,30.003,30.087,3477,41.0,XAGUSD,4h
2025-01-09 00:00:00+00:00,30.118,30.125,30.01,30.069,1797,41.0,XAGUSD,2h
2025-01-09 00:45:00+00:00,30.024,30.102,30.024,30.053,787,41.0,XAGUSD,45m
2025-01-09 01:00:00+00:00,30.045,30.125,30.034,30.069,1249,41.0,XAGUSD,1h
2025-01-09 01:30:00+00:00,30.055,30.125,30.041,30.063,913,41.0,XAGUSD,45m
2025-01-09 02:00:00+00:00,30.069,30.112,30.003,30.08,1003,41.0,XAGUSD,1h
2025-01-09 02:00:00+00:00,30.069,30.163,30.003,30.087,1680,41.0,XAGUSD,2h
2025-01-09 02:15:00+00:00,30.063,30.08,30.003,30.08,717,41.0,XAGUSD,45m
2025-01-09 03:00:00+00:00,30.083,30.163,30.074,30.156,569,41.0,XAGUSD,45m
2025-01-09 03:00:00+00:00,30.083,30.163,30.074,30.087,677,41.0,XAGUSD,1h
2025-01-09 03:45:00+00:00,30.156,30.158,30.061,30.065,351,41.0,XAGUSD,45m
2025-01-09 04:00:00+00:00,30.087,30.119,30.049,30.115,431,41.0,XAGUSD,1h
2025-01-09 04:00:00+00:00,30.087,30.169,30.049,30.115,1291,41.0,XAGUSD,2h
2025-01-09 04:00:00+00:00,30.087,30.176,30.049,30.06,3253,41.0,XAGUSD,4h
2025-01-09 04:30:00+00:00,30.065,30.169,30.049,30.143,333,41.0,XAGUSD,45m
2025-01-09 05:00:00+00:00,30.114,30.169,30.093,30.115,860,41.0,XAGUSD,1h
2025-01-09 05:15:00+00:00,30.141,30.153,30.093,30.115,715,41.0,XAGUSD,45m
2025-01-09 06:00:00+00:00,30.113,30.172,30.102,30.162,738,41.0,XAGUSD,45m
2025-01-09 06:00:00+00:00,30.113,30.176,30.05,30.06,1962,41.0,XAGUSD,2h
2025-01-09 06:00:00+00:00,30.113,30.176,30.102,30.152,969,41.0,XAGUSD,1h
2025-01-09 06:45:00+00:00,30.162,30.176,30.094,30.142,674,41.0,XAGUSD,45m
2025-01-09 07:00:00+00:00,30.155,30.158,30.05,30.06,993,41.0,XAGUSD,1h
2025-01-09 07:30:00+00:00,30.142,30.158,30.046,30.127,931,41.0,XAGUSD,45m
2025-01-09 08:00:00+00:00,30.062,30.37,30.046,30.321,4209,41.0,XAGUSD,4h
2025-01-09 08:00:00+00:00,30.062,30.279,30.046,30.238,2318,41.0,XAGUSD,2h
2025-01-09 08:00:00+00:00,30.062,30.279,30.046,30.238,1245,41.0,XAGUSD,1h
2025-01-09 08:15:00+00:00,30.128,30.279,30.124,30.238,864,41.0,XAGUSD,45m
2025-01-09 09:00:00+00:00,30.235,30.276,30.219,30.247,853,41.0,XAGUSD,45m
2025-01-09 09:00:00+00:00,30.235,30.276,30.212,30.238,1073,41.0,XAGUSD,1h
2025-01-09 09:45:00+00:00,30.249,30.272,30.212,30.266,651,41.0,XAGUSD,45m
2025-01-09 10:00:00+00:00,30.238,30.37,30.229,30.321,1891,41.0,XAGUSD,2h
2025-01-09 10:00:00+00:00,30.238,30.324,30.229,30.274,913,41.0,XAGUSD,1h
2025-01-09 10:30:00+00:00,30.266,30.324,30.246,30.261,720,41.0,XAGUSD,45m
2025-01-09 11:00:00+00:00,30.27,30.37,30.246,30.321,978,41.0,XAGUSD,1h
2025-01-09 11:15:00+00:00,30.261,30.37,30.254,30.321,740,41.0,XAGUSD,45m
2025-01-09 12:00:00+00:00,30.321,30.347,30.265,30.337,709,41.0,XAGUSD,45m
2025-01-09 12:00:00+00:00,30.321,30.46,30.265,30.302,2531,41.0,XAGUSD,2h
2025-01-09 12:00:00+00:00,30.321,30.39,30.265,30.368,924,41.0,XAGUSD,1h
2025-01-09 12:00:00+00:00,30.321,30.46,30.174,30.175,5049,41.0,XAGUSD,4h
2025-01-09 12:45:00+00:00,30.336,30.46,30.325,30.403,984,41.0,XAGUSD,45m
2025-01-09 13:00:00+00:00,30.368,30.46,30.282,30.302,1607,41.0,XAGUSD,1h
2025-01-09 13:30:00+00:00,30.404,30.454,30.282,30.333,1226,41.0,XAGUSD,45m
2025-01-09 14:00:00+00:00,30.304,30.411,30.209,30.352,1341,41.0,XAGUSD,1h
2025-01-09 14:00:00+00:00,30.304,30.411,30.174,30.175,2518,41.0,XAGUSD,2h
2025-01-09 14:15:00+00:00,30.334,30.411,30.209,30.352,953,41.0,XAGUSD,45m
2025-01-09 15:00:00+00:00,30.352,30.411,30.174,30.175,1177,41.0,XAGUSD,1h
2025-01-09 15:00:00+00:00,30.352,30.411,30.256,30.271,924,41.0,XAGUSD,45m
2025-01-09 15:45:00+00:00,30.266,30.267,30.152,30.184,701,41.0,XAGUSD,45m
2025-01-09 16:00:00+00:00,30.177,30.238,30.128,30.156,876,41.0,XAGUSD,1h
2025-01-09 16:00:00+00:00,30.177,30.238,29.981,30.129,1885,41.0,XAGUSD,2h
2025-01-09 16:00:00+00:00,30.177,30.238,29.981,30.082,3055,41.0,XAGUSD,4h
2025-01-09 16:30:00+00:00,30.187,30.209,29.981,30.09,756,41.0,XAGUSD,45m
2025-01-09 17:00:00+00:00,30.154,30.16,29.981,30.129,1009,41.0,XAGUSD,1h
2025-01-09 17:15:00+00:00,30.09,30.151,30.054,30.129,681,41.0,XAGUSD,45m
2025-01-09 18:00:00+00:00,30.129,30.17,30.089,30.097,720,41.0,XAGUSD,1h
2025-01-09 18:00:00+00:00,30.129,30.17,30.052,30.082,1170,41.0,XAGUSD,2h
2025-01-09 18:00:00+00:00,30.129,30.17,30.108,30.12,567,41.0,XAGUSD,45m
2025-01-09 18:45:00+00:00,30.121,30.126,30.052,30.08,381,41.0,XAGUSD,45m
2025-01-09 19:00:00+00:00,30.097,30.105,30.052,30.082,450,41.0,XAGUSD,1h
2025-01-09 19:30:00+00:00,30.08,30.134,30.061,30.123,303,41.0,XAGUSD,45m
2025-01-09 20:00:00+00:00,30.08,30.139,30.068,30.073,1135,41.0,XAGUSD,4h
2025-01-09 20:00:00+00:00,30.08,30.134,30.069,30.109,534,41.0,XAGUSD,2h
2025-01-09 20:00:00+00:00,30.08,30.134,30.074,30.083,280,41.0,XAGUSD,1h
2025-01-09 20:15:00+00:00,30.123,30.13,30.08,30.083,199,41.0,XAGUSD,45m
2025-01-09 21:00:00+00:00,30.084,30.114,30.069,30.109,254,41.0,XAGUSD,1h
2025-01-09 21:00:00+00:00,30.084,30.099,30.069,30.099,167,41.0,XAGUSD,45m
2025-01-09 21:45:00+00:00,30.103,30.114,30.093,30.109,87,41.0,XAGUSD,45m
2025-01-09 22:00:00+00:00,30.106,30.139,30.068,30.073,601,41.0,XAGUSD,2h
2025-01-09 22:30:00+00:00,30.106,30.139,30.09,30.132,165,41.0,XAGUSD,45m
2025-01-09 23:00:00+00:00,30.106,30.139,30.068,30.073,601,41.0,XAGUSD,1h
2025-01-09 23:15:00+00:00,30.129,30.131,30.068,30.073,436,41.0,XAGUSD,45m
2025-01-10 00:00:00+00:00,30.072,30.277,30.062,30.244,3390,41.0,XAGUSD,4h
2025-01-10 00:00:00+00:00,30.072,30.144,30.062,30.107,608,41.0,XAGUSD,1h
2025-01-10 00:00:00+00:00,30.072,30.108,30.062,30.103,433,41.0,XAGUSD,45m
2025-01-10 00:00:00+00:00,30.072,30.641,29.921,30.39,30060,41.0,XAGUSD,1d
2025-01-10 00:00:00+00:00,30.072,30.186,30.062,30.172,1782,41.0,XAGUSD,2h
2025-01-10 00:45:00+00:00,30.102,30.179,30.077,30.177,730,41.0,XAGUSD,45m
2025-01-10 01:00:00+00:00,30.106,30.186,30.077,30.172,1174,41.0,XAGUSD,1h
2025-01-10 01:30:00+00:00,30.177,30.211,30.13,30.211,927,41.0,XAGUSD,45m
2025-01-10 02:00:00+00:00,30.169,30.275,30.15,30.235,993,41.0,XAGUSD,1h
2025-01-10 02:00:00+00:00,30.169,30.277,30.15,30.244,1608,41.0,XAGUSD,2h
2025-01-10 02:15:00+00:00,30.211,30.275,30.206,30.235,685,41.0,XAGUSD,45m
2025-01-10 03:00:00+00:00,30.237,30.275,30.227,30.273,471,41.0,XAGUSD,45m
2025-01-10 03:00:00+00:00,30.237,30.277,30.227,30.244,615,41.0,XAGUSD,1h
2025-01-10 03:45:00+00:00,30.273,30.277,30.183,30.193,438,41.0,XAGUSD,45m
2025-01-10 04:00:00+00:00,30.244,30.301,30.154,30.222,3066,41.0,XAGUSD,4h
2025-01-10 04:00:00+00:00,30.244,30.301,30.175,30.249,1241,41.0,XAGUSD,2h
2025-01-10 04:00:00+00:00,30.244,30.252,30.175,30.217,533,41.0,XAGUSD,1h
2025-01-10 04:30:00+00:00,30.193,30.265,30.175,30.261,360,41.0,XAGUSD,45m
2025-01-10 05:00:00+00:00,30.214,30.301,30.208,30.249,708,41.0,XAGUSD,1h
2025-01-10 05:15:00+00:00,30.261,30.301,30.249,30.249,587,41.0,XAGUSD,45m
2025-01-10 06:00:00+00:00,30.249,30.296,30.209,30.254,1000,41.0,XAGUSD,1h
2025-01-10 06:00:00+00:00,30.249,30.296,30.154,30.222,1825,41.0,XAGUSD,2h
2025-01-10 06:00:00+00:00,30.249,30.272,30.209,30.258,744,41.0,XAGUSD,45m
2025-01-10 06:45:00+00:00,30.258,30.296,30.175,30.228,675,41.0,XAGUSD,45m
2025-01-10 07:00:00+00:00,30.254,30.264,30.154,30.222,825,41.0,XAGUSD,1h
2025-01-10 07:30:00+00:00,30.228,30.287,30.154,30.266,673,41.0,XAGUSD,45m
2025-01-10 08:00:00+00:00,30.221,30.371,30.215,30.258,1125,41.0,XAGUSD,1h
2025-01-10 08:00:00+00:00,30.221,30.426,30.215,30.374,3861,41.0,XAGUSD,4h
2025-01-10 08:00:00+00:00,30.221,30.371,30.215,30.295,2138,41.0,XAGUSD,2h
2025-01-10 08:15:00+00:00,30.267,30.371,30.215,30.258,858,41.0,XAGUSD,45m
2025-01-10 09:00:00+00:00,30.258,30.328,30.232,30.275,737,41.0,XAGUSD,45m
2025-01-10 09:00:00+00:00,30.258,30.328,30.232,30.295,1013,41.0,XAGUSD,1h
2025-01-10 09:45:00+00:00,30.275,30.335,30.268,30.324,710,41.0,XAGUSD,45m
2025-01-10 10:00:00+00:00,30.302,30.426,30.293,30.374,1723,41.0,XAGUSD,2h
2025-01-10 10:00:00+00:00,30.302,30.355,30.293,30.354,862,41.0,XAGUSD,1h
2025-01-10 10:30:00+00:00,30.324,30.426,30.307,30.402,657,41.0,XAGUSD,45m
2025-01-10 11:00:00+00:00,30.354,30.426,30.337,30.374,861,41.0,XAGUSD,1h
2025-01-10 11:15:00+00:00,30.4,30.402,30.345,30.374,632,41.0,XAGUSD,45m
2025-01-10 12:00:00+00:00,30.373,30.379,30.272,30.33,1127,41.0,XAGUSD,1h
2025-01-10 12:00:00+00:00,30.373,30.379,30.272,30.312,864,41.0,XAGUSD,45m
2025-01-10 12:00:00+00:00,30.373,30.379,29.921,30.311,3744,41.0,XAGUSD,2h
2025-01-10 12:00:00+00:00,30.373,30.641,29.921,30.321,11151,41.0,XAGUSD,4h
2025-01-10 12:45:00+00:00,30.313,30.35,30.22,30.226,1097,41.0,XAGUSD,45m
2025-01-10 13:00:00+00:00,30.33,30.344,29.921,30.311,2617,41.0,XAGUSD,1h
2025-01-10 13:30:00+00:00,30.225,30.496,29.921,30.481,2672,41.0,XAGUSD,45m
2025-01-10 14:00:00+00:00,30.305,30.641,30.286,30.493,3858,41.0,XAGUSD,1h
2025-01-10 14:00:00+00:00,30.305,30.641,30.286,30.321,7407,41.0,XAGUSD,2h
2025-01-10 14:15:00+00:00,30.48,30.641,30.35,30.493,2969,41.0,XAGUSD,45m
2025-01-10 15:00:00+00:00,30.492,30.598,30.297,30.321,3549,41.0,XAGUSD,1h
2025-01-10 15:00:00+00:00,30.492,30.598,30.308,30.469,2794,41.0,XAGUSD,45m
2025-01-10 15:45:00+00:00,30.47,30.48,30.24,30.381,2203,41.0,XAGUSD,45m
2025-01-10 16:00:00+00:00,30.328,30.558,30.24,30.395,4179,41.0,XAGUSD,2h
2025-01-10 16:00:00+00:00,30.328,30.558,30.24,30.373,6842,41.0,XAGUSD,4h
2025-01-10 16:00:00+00:00,30.328,30.558,30.24,30.508,2510,41.0,XAGUSD,1h
2025-01-10 16:30:00+00:00,30.375,30.558,30.349,30.461,1539,41.0,XAGUSD,45m
2025-01-10 17:00:00+00:00,30.508,30.517,30.378,30.395,1669,41.0,XAGUSD,1h
2025-01-10 17:15:00+00:00,30.46,30.488,30.378,30.395,1192,41.0,XAGUSD,45m
2025-01-10 18:00:00+00:00,30.397,30.431,30.285,30.405,1446,41.0,XAGUSD,1h
2025-01-10 18:00:00+00:00,30.397,30.431,30.285,30.373,2663,41.0,XAGUSD,2h
2025-01-10 18:00:00+00:00,30.397,30.431,30.285,30.344,1130,41.0,XAGUSD,45m
2025-01-10 18:45:00+00:00,30.343,30.424,30.314,30.388,938,41.0,XAGUSD,45m
2025-01-10 19:00:00+00:00,30.404,30.424,30.314,30.373,1217,41.0,XAGUSD,1h
2025-01-10 19:30:00+00:00,30.386,30.396,30.324,30.332,880,41.0,XAGUSD,45m
2025-01-10 20:00:00+00:00,30.373,30.41,30.301,30.39,1750,41.0,XAGUSD,4h
2025-01-10 20:00:00+00:00,30.373,30.375,30.301,30.306,1263,41.0,XAGUSD,1h
2025-01-10 20:00:00+00:00,30.373,30.41,30.301,30.39,1750,41.0,XAGUSD,2h
2025-01-10 20:15:00+00:00,30.332,30.352,30.301,30.306,978,41.0,XAGUSD,45m
2025-01-10 21:00:00+00:00,30.31,30.41,30.307,30.376,372,41.0,XAGUSD,45m
2025-01-10 21:00:00+00:00,30.31,30.41,30.307,30.39,487,41.0,XAGUSD,1h
2025-01-10 21:45:00+00:00,30.375,30.397,30.375,30.39,115,41.0,XAGUSD,45m
2025-01-12 00:00:00+00:00,30.416,30.447,30.363,30.441,724,41.0,XAGUSD,1d
2025-01-12 20:00:00+00:00,30.416,30.447,30.363,30.441,724,41.0,XAGUSD,4h
2025-01-12 22:00:00+00:00,30.416,30.447,30.363,30.441,724,41.0,XAGUSD,2h
2025-01-12 22:30:00+00:00,30.416,30.432,30.387,30.416,172,41.0,XAGUSD,45m
2025-01-12 23:00:00+00:00,30.416,30.447,30.363,30.441,724,41.0,XAGUSD,1h
