time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-07-08 03:00:00+00:00,36.784,36.791,36.752,36.769,728,29.0,XAGUSD,1h
2025-07-08 03:00:00+00:00,36.784,36.791,36.752,36.778,254,30.0,XAGUSD,15m
2025-07-08 03:15:00+00:00,36.778,36.79,36.756,36.779,199,29.0,XAGUSD,15m
2025-07-08 03:30:00+00:00,36.78,36.786,36.763,36.768,138,30.0,XAGUSD,15m
2025-07-08 03:45:00+00:00,36.768,36.783,36.757,36.769,137,29.0,XAGUSD,15m
2025-07-08 04:00:00+00:00,36.769,36.8,36.721,36.746,658,30.0,XAGUSD,1h
2025-07-08 04:00:00+00:00,36.769,36.79,36.757,36.78,107,30.0,XAGUSD,15m
2025-07-08 04:00:00+00:00,36.769,36.863,36.721,36.84,3826,29.5,XAGUSD,4h
2025-07-08 04:15:00+00:00,36.778,36.783,36.73,36.732,113,30.0,XAGUSD,15m
2025-07-08 04:30:00+00:00,36.732,36.8,36.727,36.776,271,33.0,XAGUSD,15m
2025-07-08 04:45:00+00:00,36.779,36.78,36.721,36.746,167,33.0,XAGUSD,15m
2025-07-08 05:00:00+00:00,36.745,36.799,36.744,36.789,196,30.0,XAGUSD,15m
2025-07-08 05:00:00+00:00,36.745,36.84,36.744,36.801,880,30.0,XAGUSD,1h
2025-07-08 05:15:00+00:00,36.79,36.818,36.774,36.817,175,31.0,XAGUSD,15m
2025-07-08 05:30:00+00:00,36.817,36.824,36.787,36.801,253,33.0,XAGUSD,15m
2025-07-08 05:45:00+00:00,36.799,36.84,36.792,36.801,256,33.0,XAGUSD,15m
2025-07-08 06:00:00+00:00,36.801,36.826,36.724,36.818,1124,29.0,XAGUSD,1h
2025-07-08 06:00:00+00:00,36.801,36.806,36.724,36.784,348,30.0,XAGUSD,15m
2025-07-08 06:15:00+00:00,36.784,36.819,36.774,36.809,247,29.0,XAGUSD,15m
2025-07-08 06:30:00+00:00,36.809,36.826,36.794,36.801,232,30.0,XAGUSD,15m
2025-07-08 06:45:00+00:00,36.801,36.822,36.74,36.818,297,30.0,XAGUSD,15m
2025-07-08 07:00:00+00:00,36.822,36.863,36.77,36.84,1164,29.0,XAGUSD,1h
2025-07-08 07:00:00+00:00,36.822,36.859,36.822,36.837,356,29.0,XAGUSD,15m
2025-07-08 07:15:00+00:00,36.841,36.863,36.824,36.829,272,29.0,XAGUSD,15m
2025-07-08 07:30:00+00:00,36.829,36.861,36.77,36.818,265,30.0,XAGUSD,15m
2025-07-08 07:45:00+00:00,36.825,36.859,36.822,36.84,271,29.0,XAGUSD,15m
2025-07-08 08:00:00+00:00,36.833,36.835,36.681,36.726,1284,29.0,XAGUSD,1h
2025-07-08 08:00:00+00:00,36.833,36.835,36.765,36.765,400,30.0,XAGUSD,15m
2025-07-08 08:00:00+00:00,36.833,36.835,36.648,36.689,4220,29.0,XAGUSD,4h
2025-07-08 08:15:00+00:00,36.765,36.769,36.681,36.753,371,29.0,XAGUSD,15m
2025-07-08 08:30:00+00:00,36.753,36.784,36.736,36.763,258,30.0,XAGUSD,15m
2025-07-08 08:45:00+00:00,36.763,36.765,36.72,36.726,255,30.0,XAGUSD,15m
2025-07-08 09:00:00+00:00,36.726,36.759,36.692,36.721,274,30.0,XAGUSD,15m
2025-07-08 09:00:00+00:00,36.726,36.759,36.648,36.667,1048,29.0,XAGUSD,1h
2025-07-08 09:15:00+00:00,36.719,36.759,36.704,36.711,263,29.0,XAGUSD,15m
2025-07-08 09:30:00+00:00,36.711,36.735,36.667,36.72,286,30.0,XAGUSD,15m
2025-07-08 09:45:00+00:00,36.717,36.732,36.648,36.667,225,30.0,XAGUSD,15m
2025-07-08 10:00:00+00:00,36.666,36.737,36.666,36.735,230,30.0,XAGUSD,15m
2025-07-08 10:00:00+00:00,36.666,36.827,36.666,36.797,802,29.0,XAGUSD,1h
2025-07-08 10:15:00+00:00,36.735,36.752,36.716,36.752,175,30.0,XAGUSD,15m
2025-07-08 10:30:00+00:00,36.752,36.799,36.741,36.799,195,30.0,XAGUSD,15m
2025-07-08 10:45:00+00:00,36.798,36.827,36.791,36.797,202,29.0,XAGUSD,15m
2025-07-08 11:00:00+00:00,36.796,36.801,36.747,36.752,239,30.0,XAGUSD,15m
2025-07-08 11:00:00+00:00,36.796,36.801,36.664,36.689,1086,29.0,XAGUSD,1h
2025-07-08 11:15:00+00:00,36.753,36.785,36.687,36.735,252,29.0,XAGUSD,15m
2025-07-08 11:30:00+00:00,36.734,36.764,36.67,36.671,281,30.0,XAGUSD,15m
2025-07-08 11:45:00+00:00,36.678,36.723,36.664,36.689,314,29.0,XAGUSD,15m
2025-07-08 12:00:00+00:00,36.687,36.771,36.323,36.398,7526,29.0,XAGUSD,4h
2025-07-08 12:00:00+00:00,36.687,36.717,36.634,36.671,439,29.0,XAGUSD,15m
2025-07-08 12:00:00+00:00,36.687,36.771,36.577,36.734,1515,29.0,XAGUSD,1h
2025-07-08 12:15:00+00:00,36.671,36.679,36.577,36.641,428,29.0,XAGUSD,15m
2025-07-08 12:30:00+00:00,36.648,36.724,36.636,36.688,356,29.0,XAGUSD,15m
2025-07-08 12:45:00+00:00,36.686,36.771,36.671,36.734,292,29.0,XAGUSD,15m
2025-07-08 13:00:00+00:00,36.734,36.738,36.5,36.542,2263,29.0,XAGUSD,1h
2025-07-08 13:00:00+00:00,36.734,36.738,36.57,36.589,507,29.0,XAGUSD,15m
2025-07-08 13:15:00+00:00,36.586,36.662,36.532,36.662,527,29.0,XAGUSD,15m
2025-07-08 13:30:00+00:00,36.666,36.677,36.561,36.583,631,29.0,XAGUSD,15m
2025-07-08 13:45:00+00:00,36.585,36.622,36.5,36.542,598,29.0,XAGUSD,15m
2025-07-08 14:00:00+00:00,36.537,36.57,36.359,36.413,2180,29.0,XAGUSD,1h
2025-07-08 14:00:00+00:00,36.537,36.57,36.466,36.471,560,29.0,XAGUSD,15m
2025-07-08 14:15:00+00:00,36.469,36.497,36.419,36.492,539,29.0,XAGUSD,15m
2025-07-08 14:30:00+00:00,36.492,36.512,36.408,36.45,526,29.0,XAGUSD,15m
2025-07-08 14:45:00+00:00,36.447,36.452,36.359,36.413,555,29.0,XAGUSD,15m
2025-07-08 15:00:00+00:00,36.414,36.454,36.323,36.398,1568,29.0,XAGUSD,1h
2025-07-08 15:00:00+00:00,36.414,36.428,36.323,36.376,522,29.0,XAGUSD,15m
2025-07-08 15:15:00+00:00,36.374,36.435,36.363,36.4,424,29.0,XAGUSD,15m
2025-07-08 15:30:00+00:00,36.398,36.454,36.388,36.433,352,29.0,XAGUSD,15m
2025-07-08 15:45:00+00:00,36.433,36.442,36.398,36.398,270,29.0,XAGUSD,15m
2025-07-08 16:00:00+00:00,36.399,36.54,36.278,36.515,1436,29.0,XAGUSD,1h
2025-07-08 16:00:00+00:00,36.399,36.705,36.278,36.647,5085,29.0,XAGUSD,4h
2025-07-08 16:00:00+00:00,36.399,36.409,36.322,36.322,254,29.0,XAGUSD,15m
2025-07-08 16:15:00+00:00,36.322,36.449,36.278,36.442,389,29.0,XAGUSD,15m
2025-07-08 16:30:00+00:00,36.446,36.446,36.366,36.384,347,29.0,XAGUSD,15m
2025-07-08 16:45:00+00:00,36.384,36.54,36.381,36.515,446,29.0,XAGUSD,15m
2025-07-08 17:00:00+00:00,36.522,36.649,36.492,36.637,1809,29.0,XAGUSD,1h
2025-07-08 17:00:00+00:00,36.522,36.538,36.492,36.527,551,29.0,XAGUSD,15m
2025-07-08 17:15:00+00:00,36.532,36.605,36.518,36.571,511,29.0,XAGUSD,15m
2025-07-08 17:30:00+00:00,36.573,36.636,36.57,36.603,400,30.0,XAGUSD,15m
2025-07-08 17:45:00+00:00,36.603,36.649,36.577,36.637,347,29.0,XAGUSD,15m
2025-07-08 18:00:00+00:00,36.637,36.666,36.622,36.627,372,29.0,XAGUSD,15m
2025-07-08 18:00:00+00:00,36.637,36.705,36.594,36.671,1120,29.0,XAGUSD,1h
2025-07-08 18:15:00+00:00,36.63,36.631,36.594,36.617,329,29.0,XAGUSD,15m
2025-07-08 18:30:00+00:00,36.619,36.652,36.601,36.638,213,29.0,XAGUSD,15m
2025-07-08 18:45:00+00:00,36.637,36.705,36.634,36.671,206,29.0,XAGUSD,15m
2025-07-08 19:00:00+00:00,36.673,36.673,36.607,36.62,197,29.0,XAGUSD,15m
2025-07-08 19:00:00+00:00,36.673,36.673,36.596,36.647,720,29.0,XAGUSD,1h
2025-07-08 19:15:00+00:00,36.62,36.628,36.596,36.627,156,29.0,XAGUSD,15m
2025-07-08 19:30:00+00:00,36.625,36.668,36.617,36.662,176,29.0,XAGUSD,15m
2025-07-08 19:45:00+00:00,36.662,36.665,36.628,36.647,191,29.0,XAGUSD,15m
2025-07-08 20:00:00+00:00,36.643,36.667,36.611,36.655,136,30.0,XAGUSD,15m
2025-07-08 20:00:00+00:00,36.643,36.75,36.495,36.534,1898,29.333333333333332,XAGUSD,4h
2025-07-08 20:00:00+00:00,36.643,36.742,36.611,36.742,482,30.0,XAGUSD,1h
2025-07-08 20:15:00+00:00,36.655,36.719,36.654,36.709,135,33.0,XAGUSD,15m
2025-07-08 20:30:00+00:00,36.709,36.72,36.702,36.703,81,30.0,XAGUSD,15m
2025-07-08 20:45:00+00:00,36.703,36.742,36.678,36.742,130,31.0,XAGUSD,15m
2025-07-08 22:00:00+00:00,36.75,36.75,36.707,36.713,155,33.0,XAGUSD,15m
2025-07-08 22:00:00+00:00,36.75,36.75,36.688,36.713,624,29.0,XAGUSD,1h
2025-07-08 22:15:00+00:00,36.713,36.729,36.688,36.725,110,33.0,XAGUSD,15m
2025-07-08 22:30:00+00:00,36.725,36.734,36.701,36.716,190,30.0,XAGUSD,15m
2025-07-08 22:45:00+00:00,36.716,36.722,36.692,36.713,169,29.0,XAGUSD,15m
2025-07-08 23:00:00+00:00,36.714,36.722,36.495,36.534,792,29.0,XAGUSD,1h
2025-07-08 23:00:00+00:00,36.714,36.722,36.693,36.702,176,30.0,XAGUSD,15m
2025-07-08 23:15:00+00:00,36.703,36.704,36.672,36.672,143,33.0,XAGUSD,15m
2025-07-08 23:30:00+00:00,36.667,36.69,36.585,36.588,211,30.0,XAGUSD,15m
2025-07-08 23:45:00+00:00,36.589,36.593,36.495,36.534,262,29.0,XAGUSD,15m
2025-07-09 00:00:00+00:00,36.535,36.706,36.463,36.555,5225,29.0,XAGUSD,4h
2025-07-09 00:00:00+00:00,36.535,36.637,36.534,36.617,950,29.0,XAGUSD,1h
2025-07-09 00:00:00+00:00,36.535,36.589,36.534,36.544,320,30.0,XAGUSD,15m
2025-07-09 00:15:00+00:00,36.546,36.564,36.536,36.559,223,29.0,XAGUSD,15m
2025-07-09 00:30:00+00:00,36.556,36.605,36.552,36.59,216,29.0,XAGUSD,15m
2025-07-09 00:45:00+00:00,36.59,36.637,36.585,36.617,191,33.0,XAGUSD,15m
2025-07-09 01:00:00+00:00,36.62,36.642,36.562,36.633,442,30.0,XAGUSD,15m
2025-07-09 01:00:00+00:00,36.62,36.706,36.534,36.592,1516,29.0,XAGUSD,1h
2025-07-09 01:15:00+00:00,36.633,36.706,36.627,36.667,380,29.0,XAGUSD,15m
2025-07-09 01:30:00+00:00,36.666,36.673,36.617,36.618,330,30.0,XAGUSD,15m
2025-07-09 01:45:00+00:00,36.617,36.617,36.534,36.592,364,30.0,XAGUSD,15m
2025-07-09 02:00:00+00:00,36.592,36.615,36.561,36.575,386,30.0,XAGUSD,15m
2025-07-09 02:00:00+00:00,36.592,36.615,36.463,36.531,1485,29.0,XAGUSD,1h
2025-07-09 02:15:00+00:00,36.575,36.602,36.54,36.587,314,29.0,XAGUSD,15m
2025-07-09 02:30:00+00:00,36.594,36.594,36.522,36.524,352,29.0,XAGUSD,15m
2025-07-09 02:45:00+00:00,36.522,36.552,36.463,36.531,433,29.0,XAGUSD,15m
2025-07-09 03:00:00+00:00,36.532,36.576,36.485,36.572,437,29.0,XAGUSD,15m
2025-07-09 03:00:00+00:00,36.532,36.576,36.477,36.555,1274,29.0,XAGUSD,1h
2025-07-09 03:15:00+00:00,36.572,36.572,36.511,36.556,367,29.0,XAGUSD,15m
2025-07-09 03:30:00+00:00,36.556,36.561,36.477,36.516,278,29.0,XAGUSD,15m
2025-07-09 03:45:00+00:00,36.515,36.576,36.515,36.555,192,29.0,XAGUSD,15m
2025-07-09 04:00:00+00:00,36.555,36.623,36.491,36.594,795,29.0,XAGUSD,1h
2025-07-09 04:00:00+00:00,36.555,36.569,36.519,36.521,205,29.0,XAGUSD,15m
2025-07-09 04:00:00+00:00,36.555,36.712,36.475,36.527,4844,29.0,XAGUSD,4h
2025-07-09 04:15:00+00:00,36.521,36.536,36.491,36.511,166,29.0,XAGUSD,15m
2025-07-09 04:30:00+00:00,36.511,36.585,36.503,36.584,222,29.0,XAGUSD,15m
2025-07-09 04:45:00+00:00,36.579,36.623,36.574,36.594,202,29.0,XAGUSD,15m
2025-07-09 05:00:00+00:00,36.595,36.702,36.58,36.696,1252,29.0,XAGUSD,1h
2025-07-09 05:00:00+00:00,36.595,36.643,36.58,36.632,263,29.0,XAGUSD,15m
2025-07-09 05:15:00+00:00,36.634,36.668,36.62,36.652,218,29.0,XAGUSD,15m
2025-07-09 05:30:00+00:00,36.652,36.699,36.591,36.698,455,29.0,XAGUSD,15m
2025-07-09 05:45:00+00:00,36.698,36.702,36.668,36.696,316,29.0,XAGUSD,15m
2025-07-09 06:00:00+00:00,36.699,36.712,36.529,36.596,1436,29.0,XAGUSD,1h
2025-07-09 06:00:00+00:00,36.699,36.712,36.608,36.624,359,30.0,XAGUSD,15m
2025-07-09 06:15:00+00:00,36.621,36.666,36.558,36.574,379,29.0,XAGUSD,15m
2025-07-09 06:30:00+00:00,36.574,36.615,36.529,36.585,340,29.0,XAGUSD,15m
2025-07-09 06:45:00+00:00,36.585,36.626,36.578,36.596,358,30.0,XAGUSD,15m
2025-07-09 07:00:00+00:00,36.603,36.612,36.545,36.576,293,29.0,XAGUSD,15m
2025-07-09 07:00:00+00:00,36.603,36.612,36.475,36.527,1361,29.0,XAGUSD,1h
2025-07-09 07:15:00+00:00,36.576,36.61,36.521,36.521,294,30.0,XAGUSD,15m
2025-07-09 07:30:00+00:00,36.518,36.542,36.475,36.495,392,29.0,XAGUSD,15m
2025-07-09 07:45:00+00:00,36.495,36.603,36.486,36.527,382,29.0,XAGUSD,15m
2025-07-09 08:00:00+00:00,36.527,36.575,36.509,36.541,319,29.0,XAGUSD,15m
2025-07-09 08:00:00+00:00,36.527,36.575,36.421,36.488,1269,29.0,XAGUSD,1h
2025-07-09 08:00:00+00:00,36.527,36.637,36.406,36.479,4149,29.0,XAGUSD,4h
2025-07-09 08:15:00+00:00,36.541,36.546,36.49,36.523,313,29.0,XAGUSD,15m
2025-07-09 08:30:00+00:00,36.526,36.541,36.421,36.485,360,29.0,XAGUSD,15m
2025-07-09 08:45:00+00:00,36.485,36.507,36.463,36.488,277,29.0,XAGUSD,15m
2025-07-09 09:00:00+00:00,36.489,36.494,36.406,36.48,318,29.0,XAGUSD,15m
2025-07-09 09:00:00+00:00,36.489,36.608,36.406,36.608,1068,29.0,XAGUSD,1h
2025-07-09 09:15:00+00:00,36.48,36.535,36.48,36.531,275,29.0,XAGUSD,15m
2025-07-09 09:30:00+00:00,36.529,36.584,36.518,36.567,249,29.0,XAGUSD,15m
2025-07-09 09:45:00+00:00,36.568,36.608,36.549,36.608,226,29.0,XAGUSD,15m
2025-07-09 10:00:00+00:00,36.607,36.633,36.548,36.586,846,29.0,XAGUSD,1h
2025-07-09 10:00:00+00:00,36.607,36.611,36.574,36.584,200,29.0,XAGUSD,15m
2025-07-09 10:15:00+00:00,36.584,36.597,36.572,36.574,189,29.0,XAGUSD,15m
2025-07-09 10:30:00+00:00,36.574,36.615,36.548,36.615,257,29.0,XAGUSD,15m
2025-07-09 10:45:00+00:00,36.614,36.633,36.585,36.586,200,29.0,XAGUSD,15m
2025-07-09 11:00:00+00:00,36.586,36.637,36.576,36.621,244,30.0,XAGUSD,15m
2025-07-09 11:00:00+00:00,36.586,36.637,36.472,36.479,966,29.0,XAGUSD,1h
2025-07-09 11:15:00+00:00,36.621,36.631,36.579,36.596,243,29.0,XAGUSD,15m
2025-07-09 11:30:00+00:00,36.596,36.637,36.521,36.526,255,30.0,XAGUSD,15m
2025-07-09 11:45:00+00:00,36.526,36.527,36.472,36.479,224,30.0,XAGUSD,15m
2025-07-09 12:00:00+00:00,36.479,36.506,36.26,36.423,6200,29.0,XAGUSD,4h
2025-07-09 12:00:00+00:00,36.479,36.506,36.344,36.396,1475,29.0,XAGUSD,1h
2025-07-09 12:00:00+00:00,36.479,36.506,36.453,36.492,306,29.0,XAGUSD,15m
2025-07-09 12:15:00+00:00,36.492,36.495,36.393,36.421,431,29.0,XAGUSD,15m
2025-07-09 12:30:00+00:00,36.423,36.452,36.388,36.391,378,29.0,XAGUSD,15m
2025-07-09 12:45:00+00:00,36.386,36.413,36.344,36.396,360,29.0,XAGUSD,15m
2025-07-09 13:00:00+00:00,36.404,36.462,36.31,36.385,1928,29.0,XAGUSD,1h
2025-07-09 13:00:00+00:00,36.404,36.404,36.31,36.379,472,29.0,XAGUSD,15m
2025-07-09 13:15:00+00:00,36.378,36.41,36.346,36.398,401,29.0,XAGUSD,15m
2025-07-09 13:30:00+00:00,36.398,36.462,36.357,36.386,610,29.0,XAGUSD,15m
2025-07-09 13:45:00+00:00,36.384,36.43,36.365,36.385,445,29.0,XAGUSD,15m
2025-07-09 14:00:00+00:00,36.384,36.405,36.367,36.39,411,29.0,XAGUSD,15m
2025-07-09 14:00:00+00:00,36.384,36.405,36.26,36.391,1640,29.0,XAGUSD,1h
2025-07-09 14:15:00+00:00,36.391,36.399,36.308,36.325,434,29.0,XAGUSD,15m
2025-07-09 14:30:00+00:00,36.325,36.392,36.26,36.38,459,29.0,XAGUSD,15m
2025-07-09 14:45:00+00:00,36.382,36.399,36.363,36.391,336,29.0,XAGUSD,15m
2025-07-09 15:00:00+00:00,36.394,36.439,36.327,36.423,1157,29.0,XAGUSD,1h
2025-07-09 15:00:00+00:00,36.394,36.409,36.356,36.366,327,29.0,XAGUSD,15m
2025-07-09 15:15:00+00:00,36.366,36.396,36.327,36.386,307,29.0,XAGUSD,15m
2025-07-09 15:30:00+00:00,36.386,36.414,36.38,36.41,273,29.0,XAGUSD,15m
2025-07-09 15:45:00+00:00,36.41,36.439,36.399,36.423,250,29.0,XAGUSD,15m
2025-07-09 16:00:00+00:00,36.427,36.452,36.423,36.427,150,29.0,XAGUSD,15m
2025-07-09 16:00:00+00:00,36.427,36.455,36.281,36.324,3091,29.0,XAGUSD,4h
2025-07-09 16:00:00+00:00,36.427,36.455,36.414,36.42,609,29.0,XAGUSD,1h
2025-07-09 16:15:00+00:00,36.427,36.451,36.421,36.437,130,29.0,XAGUSD,15m
2025-07-09 16:30:00+00:00,36.437,36.448,36.425,36.438,149,29.0,XAGUSD,15m
2025-07-09 16:45:00+00:00,36.437,36.455,36.414,36.42,180,29.0,XAGUSD,15m
2025-07-09 17:00:00+00:00,36.417,36.45,36.299,36.31,879,29.0,XAGUSD,1h
2025-07-09 17:00:00+00:00,36.417,36.45,36.406,36.439,190,29.0,XAGUSD,15m
2025-07-09 17:15:00+00:00,36.436,36.438,36.372,36.394,234,29.0,XAGUSD,15m
2025-07-09 17:30:00+00:00,36.394,36.394,36.301,36.307,242,29.0,XAGUSD,15m
2025-07-09 17:45:00+00:00,36.307,36.327,36.299,36.31,213,29.0,XAGUSD,15m
2025-07-09 18:00:00+00:00,36.31,36.356,36.281,36.334,238,29.0,XAGUSD,15m
2025-07-09 18:00:00+00:00,36.31,36.383,36.281,36.324,829,29.0,XAGUSD,1h
2025-07-09 18:15:00+00:00,36.334,36.368,36.33,36.354,192,29.0,XAGUSD,15m
2025-07-09 18:30:00+00:00,36.354,36.383,36.315,36.322,183,29.0,XAGUSD,15m
2025-07-09 18:45:00+00:00,36.322,36.334,36.306,36.324,216,29.0,XAGUSD,15m
2025-07-09 19:00:00+00:00,36.324,36.404,36.315,36.324,774,29.0,XAGUSD,1h
2025-07-09 19:00:00+00:00,36.324,36.357,36.317,36.352,186,29.0,XAGUSD,15m
2025-07-09 19:15:00+00:00,36.352,36.39,36.351,36.382,189,29.0,XAGUSD,15m
2025-07-09 19:30:00+00:00,36.378,36.404,36.378,36.4,184,29.0,XAGUSD,15m
2025-07-09 19:45:00+00:00,36.4,36.4,36.315,36.324,215,29.0,XAGUSD,15m
2025-07-09 20:00:00+00:00,36.326,36.418,36.313,36.399,1309,29.333333333333332,XAGUSD,4h
2025-07-09 20:00:00+00:00,36.326,36.358,36.313,36.341,131,29.0,XAGUSD,15m
2025-07-09 20:00:00+00:00,36.326,36.418,36.313,36.377,402,29.0,XAGUSD,1h
2025-07-09 20:15:00+00:00,36.34,36.341,36.317,36.331,96,29.0,XAGUSD,15m
2025-07-09 20:30:00+00:00,36.331,36.348,36.326,36.338,73,29.0,XAGUSD,15m
2025-07-09 20:45:00+00:00,36.338,36.418,36.336,36.377,102,29.0,XAGUSD,15m
2025-07-09 22:00:00+00:00,36.377,36.415,36.366,36.39,481,30.0,XAGUSD,1h
2025-07-09 22:00:00+00:00,36.377,36.407,36.366,36.399,108,33.0,XAGUSD,15m
2025-07-09 22:15:00+00:00,36.399,36.415,36.393,36.401,132,30.0,XAGUSD,15m
2025-07-09 22:30:00+00:00,36.401,36.413,36.385,36.394,148,33.0,XAGUSD,15m
2025-07-09 22:45:00+00:00,36.394,36.396,36.388,36.39,93,30.0,XAGUSD,15m
2025-07-09 23:00:00+00:00,36.39,36.404,36.364,36.399,426,29.0,XAGUSD,1h
2025-07-09 23:00:00+00:00,36.39,36.391,36.369,36.369,101,29.0,XAGUSD,15m
2025-07-09 23:15:00+00:00,36.369,36.395,36.364,36.394,94,29.0,XAGUSD,15m
2025-07-09 23:30:00+00:00,36.394,36.404,36.38,36.391,116,29.0,XAGUSD,15m
2025-07-09 23:45:00+00:00,36.391,36.4,36.376,36.399,115,29.0,XAGUSD,15m
2025-07-10 00:00:00+00:00,36.4,36.468,36.34,36.436,3791,29.0,XAGUSD,4h
2025-07-10 00:00:00+00:00,36.4,36.419,36.34,36.4,974,29.0,XAGUSD,1h
2025-07-10 00:00:00+00:00,36.4,36.4,36.344,36.35,228,29.0,XAGUSD,15m
2025-07-10 00:15:00+00:00,36.35,36.383,36.34,36.358,156,29.0,XAGUSD,15m
2025-07-10 00:30:00+00:00,36.355,36.419,36.351,36.411,320,29.0,XAGUSD,15m
2025-07-10 00:45:00+00:00,36.411,36.416,36.395,36.4,270,29.0,XAGUSD,15m
2025-07-10 01:00:00+00:00,36.393,36.459,36.389,36.408,1130,29.0,XAGUSD,1h
2025-07-10 01:00:00+00:00,36.393,36.459,36.389,36.431,383,29.0,XAGUSD,15m
2025-07-10 01:15:00+00:00,36.43,36.458,36.425,36.442,282,29.0,XAGUSD,15m
2025-07-10 01:30:00+00:00,36.442,36.454,36.408,36.431,250,29.0,XAGUSD,15m
2025-07-10 01:45:00+00:00,36.429,36.445,36.401,36.408,215,29.0,XAGUSD,15m
2025-07-10 02:00:00+00:00,36.408,36.468,36.376,36.426,903,29.0,XAGUSD,1h
2025-07-10 02:00:00+00:00,36.408,36.439,36.408,36.434,189,29.0,XAGUSD,15m
2025-07-10 02:15:00+00:00,36.434,36.457,36.424,36.446,173,29.0,XAGUSD,15m
2025-07-10 02:30:00+00:00,36.446,36.468,36.414,36.414,250,29.0,XAGUSD,15m
2025-07-10 02:45:00+00:00,36.415,36.433,36.376,36.426,291,29.0,XAGUSD,15m
2025-07-10 03:00:00+00:00,36.426,36.433,36.377,36.386,240,29.0,XAGUSD,15m
2025-07-10 03:00:00+00:00,36.426,36.467,36.364,36.436,784,29.0,XAGUSD,1h
2025-07-10 03:15:00+00:00,36.386,36.413,36.364,36.401,232,29.0,XAGUSD,15m
2025-07-10 03:30:00+00:00,36.401,36.466,36.398,36.462,151,29.0,XAGUSD,15m
2025-07-10 03:45:00+00:00,36.462,36.467,36.433,36.436,161,29.0,XAGUSD,15m
2025-07-10 04:00:00+00:00,36.436,36.483,36.423,36.453,570,29.0,XAGUSD,1h
2025-07-10 04:00:00+00:00,36.436,36.455,36.431,36.454,138,29.0,XAGUSD,15m
2025-07-10 04:00:00+00:00,36.436,36.703,36.356,36.528,4042,29.0,XAGUSD,4h
2025-07-10 04:15:00+00:00,36.455,36.455,36.425,36.433,125,29.0,XAGUSD,15m
2025-07-10 04:30:00+00:00,36.433,36.469,36.423,36.469,100,29.0,XAGUSD,15m
2025-07-10 04:45:00+00:00,36.468,36.483,36.44,36.453,207,29.0,XAGUSD,15m
2025-07-10 05:00:00+00:00,36.456,36.462,36.356,36.453,932,29.0,XAGUSD,1h
2025-07-10 05:00:00+00:00,36.456,36.459,36.442,36.454,173,30.0,XAGUSD,15m
2025-07-10 05:15:00+00:00,36.458,36.462,36.426,36.432,188,30.0,XAGUSD,15m
2025-07-10 05:30:00+00:00,36.431,36.446,36.356,36.428,311,29.0,XAGUSD,15m
2025-07-10 05:45:00+00:00,36.428,36.457,36.405,36.453,260,29.0,XAGUSD,15m
2025-07-10 06:00:00+00:00,36.453,36.57,36.425,36.564,1192,29.0,XAGUSD,1h
2025-07-10 06:00:00+00:00,36.453,36.478,36.425,36.475,352,29.0,XAGUSD,15m
2025-07-10 06:15:00+00:00,36.475,36.501,36.459,36.487,320,29.0,XAGUSD,15m
2025-07-10 06:30:00+00:00,36.487,36.525,36.483,36.513,263,29.0,XAGUSD,15m
2025-07-10 06:45:00+00:00,36.512,36.57,36.512,36.564,257,29.0,XAGUSD,15m
2025-07-10 07:00:00+00:00,36.561,36.703,36.554,36.666,462,29.0,XAGUSD,15m
2025-07-10 07:00:00+00:00,36.561,36.703,36.515,36.528,1348,29.0,XAGUSD,1h
2025-07-10 07:15:00+00:00,36.665,36.682,36.612,36.666,291,30.0,XAGUSD,15m
2025-07-10 07:30:00+00:00,36.666,36.677,36.527,36.53,301,29.0,XAGUSD,15m
2025-07-10 07:45:00+00:00,36.529,36.578,36.515,36.528,294,29.0,XAGUSD,15m
2025-07-10 08:00:00+00:00,36.53,36.826,36.461,36.599,4972,30.5,XAGUSD,4h
2025-07-10 08:00:00+00:00,36.53,36.531,36.482,36.51,293,29.0,XAGUSD,15m
2025-07-10 08:00:00+00:00,36.53,36.657,36.461,36.624,986,29.0,XAGUSD,1h
2025-07-10 08:15:00+00:00,36.51,36.516,36.485,36.494,189,30.0,XAGUSD,15m
2025-07-10 08:30:00+00:00,36.494,36.531,36.461,36.529,245,29.0,XAGUSD,15m
2025-07-10 08:45:00+00:00,36.529,36.657,36.529,36.624,259,30.0,XAGUSD,15m
2025-07-10 09:00:00+00:00,36.624,36.633,36.535,36.621,918,30.0,XAGUSD,1h
2025-07-10 09:00:00+00:00,36.624,36.633,36.562,36.584,274,30.0,XAGUSD,15m
2025-07-10 09:15:00+00:00,36.584,36.593,36.56,36.561,210,30.0,XAGUSD,15m
2025-07-10 09:30:00+00:00,36.56,36.586,36.535,36.583,243,30.0,XAGUSD,15m
2025-07-10 09:45:00+00:00,36.585,36.624,36.576,36.621,191,30.0,XAGUSD,15m
2025-07-10 10:00:00+00:00,36.622,36.638,36.577,36.597,191,30.0,XAGUSD,15m
2025-07-10 10:00:00+00:00,36.622,36.795,36.577,36.72,1336,30.0,XAGUSD,1h
2025-07-10 10:15:00+00:00,36.597,36.682,36.597,36.674,234,30.0,XAGUSD,15m
2025-07-10 10:30:00+00:00,36.674,36.74,36.652,36.728,384,30.0,XAGUSD,15m
2025-07-10 10:45:00+00:00,36.728,36.795,36.662,36.72,527,33.0,XAGUSD,15m
