time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-02-04 21:45:00+00:00,21492.92,21508.38,21482.79,21484.13,1061,194.0,USTECH,45m
2025-02-04 22:00:00+00:00,21458.51,21503.15,21458.51,21475.38,4493,188.0,USTECH,2h
2025-02-04 22:30:00+00:00,21458.51,21498.19,21458.51,21492.42,1573,195.0,USTECH,45m
2025-02-04 23:00:00+00:00,21458.51,21503.15,21458.51,21475.38,4493,188.0,USTECH,1h
2025-02-04 23:15:00+00:00,21492.22,21503.15,21473.78,21475.38,2920,189.0,USTECH,45m
2025-02-05 00:00:00+00:00,21475.63,21524.96,21464.74,21512.72,3484,186.0,USTECH,45m
2025-02-05 00:00:00+00:00,21475.63,21703.73,21339.05,21684.47,181221,178.0,USTECH,1d
2025-02-05 00:00:00+00:00,21475.63,21532.14,21464.74,21479.19,9017,185.0,USTECH,2h
2025-02-05 00:00:00+00:00,21475.63,21532.14,21446.98,21451.79,16001,182.0,USTECH,4h
2025-02-05 00:00:00+00:00,21475.63,21524.96,21464.74,21506.92,4275,185.0,USTECH,1h
2025-02-05 00:45:00+00:00,21512.53,21532.14,21501.88,21519.21,2769,186.0,USTECH,45m
2025-02-05 01:00:00+00:00,21506.39,21532.14,21476.37,21479.19,4742,185.0,USTECH,1h
2025-02-05 01:30:00+00:00,21519.52,21519.89,21470.94,21483.18,3934,185.33333333333334,USTECH,45m
2025-02-05 02:00:00+00:00,21479.19,21496.51,21467.76,21473.57,3826,182.0,USTECH,1h
2025-02-05 02:00:00+00:00,21479.19,21496.51,21446.98,21451.79,6984,183.0,USTECH,2h
2025-02-05 02:15:00+00:00,21483.28,21496.51,21467.76,21473.57,2656,183.66666666666666,USTECH,45m
2025-02-05 03:00:00+00:00,21473.93,21484.62,21446.98,21451.79,3158,184.0,USTECH,1h
2025-02-05 03:00:00+00:00,21473.93,21484.62,21461.44,21476.26,2274,185.66666666666666,USTECH,45m
2025-02-05 03:45:00+00:00,21476.09,21476.78,21443.55,21457.45,2329,185.66666666666666,USTECH,45m
2025-02-05 04:00:00+00:00,21451.51,21475.72,21439.99,21448.07,5722,184.5,USTECH,2h
2025-02-05 04:00:00+00:00,21451.51,21475.72,21391.78,21425.26,14813,184.0,USTECH,4h
2025-02-05 04:00:00+00:00,21451.51,21472.2,21443.55,21470.52,2608,185.0,USTECH,1h
2025-02-05 04:30:00+00:00,21457.67,21475.72,21455.73,21468.79,1902,185.33333333333334,USTECH,45m
2025-02-05 05:00:00+00:00,21470.73,21475.72,21439.99,21448.07,3114,184.0,USTECH,1h
2025-02-05 05:15:00+00:00,21468.79,21472.65,21439.99,21448.07,2375,185.0,USTECH,45m
2025-02-05 06:00:00+00:00,21448.42,21457.44,21391.78,21425.26,9091,186.0,USTECH,2h
2025-02-05 06:00:00+00:00,21448.42,21457.44,21417.11,21425.68,3012,186.0,USTECH,45m
2025-02-05 06:00:00+00:00,21448.42,21457.44,21417.11,21427.63,3902,185.0,USTECH,1h
2025-02-05 06:45:00+00:00,21425.24,21431.2,21399.14,21414.1,3675,188.33333333333334,USTECH,45m
2025-02-05 07:00:00+00:00,21427.44,21429.45,21391.78,21425.26,5189,187.0,USTECH,1h
2025-02-05 07:30:00+00:00,21414.28,21437.95,21391.78,21421.0,4294,186.33333333333334,USTECH,45m
2025-02-05 08:00:00+00:00,21425.26,21448.68,21339.05,21402.71,24983,184.0,USTECH,4h
2025-02-05 08:00:00+00:00,21425.26,21448.68,21360.53,21378.25,8789,185.0,USTECH,1h
2025-02-05 08:00:00+00:00,21425.26,21448.68,21344.98,21350.04,16449,185.5,USTECH,2h
2025-02-05 08:15:00+00:00,21420.5,21448.68,21360.53,21378.25,6899,186.33333333333334,USTECH,45m
2025-02-05 09:00:00+00:00,21378.3,21414.72,21344.98,21350.04,7660,186.0,USTECH,1h
2025-02-05 09:00:00+00:00,21378.3,21414.72,21345.77,21354.28,6136,187.0,USTECH,45m
2025-02-05 09:45:00+00:00,21353.8,21382.17,21339.05,21375.72,4224,185.66666666666666,USTECH,45m
2025-02-05 10:00:00+00:00,21349.64,21405.74,21339.05,21402.71,8534,184.0,USTECH,2h
2025-02-05 10:00:00+00:00,21349.64,21391.28,21339.05,21387.78,4789,184.0,USTECH,1h
2025-02-05 10:30:00+00:00,21375.98,21397.2,21370.31,21394.76,3040,185.33333333333334,USTECH,45m
2025-02-05 11:00:00+00:00,21388.2,21405.74,21383.3,21402.71,3745,184.0,USTECH,1h
2025-02-05 11:15:00+00:00,21394.4,21405.74,21386.25,21402.71,2794,185.33333333333334,USTECH,45m
2025-02-05 12:00:00+00:00,21403.16,21423.46,21380.33,21420.03,4781,184.0,USTECH,1h
2025-02-05 12:00:00+00:00,21403.16,21414.13,21380.33,21413.41,3631,184.66666666666666,USTECH,45m
2025-02-05 12:00:00+00:00,21403.16,21460.63,21380.33,21437.97,12760,183.5,USTECH,2h
2025-02-05 12:00:00+00:00,21403.16,21517.89,21380.33,21500.54,66670,180.0,USTECH,4h
2025-02-05 12:45:00+00:00,21413.43,21439.99,21395.45,21436.98,5317,183.33333333333334,USTECH,45m
2025-02-05 13:00:00+00:00,21419.77,21460.63,21395.45,21437.97,7979,183.0,USTECH,1h
2025-02-05 13:30:00+00:00,21437.35,21460.63,21417.72,21441.46,5328,183.66666666666666,USTECH,45m
2025-02-05 14:00:00+00:00,21438.23,21517.89,21410.24,21500.54,53910,180.5,USTECH,2h
2025-02-05 14:00:00+00:00,21438.23,21499.31,21419.29,21474.12,21648,180.0,USTECH,1h
2025-02-05 14:15:00+00:00,21441.47,21499.31,21428.28,21474.12,20132,181.0,USTECH,45m
2025-02-05 15:00:00+00:00,21473.72,21517.89,21410.24,21506.18,27640,183.33333333333334,USTECH,45m
2025-02-05 15:00:00+00:00,21473.72,21517.89,21410.24,21500.54,32262,181.0,USTECH,1h
2025-02-05 15:45:00+00:00,21505.78,21541.45,21471.82,21530.73,13008,180.33333333333334,USTECH,45m
2025-02-05 16:00:00+00:00,21499.95,21627.7,21471.82,21620.42,14731,179.0,USTECH,1h
2025-02-05 16:00:00+00:00,21499.95,21650.69,21471.82,21618.49,41290,178.0,USTECH,4h
2025-02-05 16:00:00+00:00,21499.95,21650.69,21471.82,21613.8,25375,179.0,USTECH,2h
2025-02-05 16:30:00+00:00,21530.41,21650.69,21522.81,21637.34,9374,180.0,USTECH,45m
2025-02-05 17:00:00+00:00,21620.06,21650.69,21593.54,21613.8,10644,179.0,USTECH,1h
2025-02-05 17:15:00+00:00,21637.05,21637.73,21593.54,21613.8,7615,180.0,USTECH,45m
2025-02-05 18:00:00+00:00,21614.21,21630.99,21580.83,21619.74,8945,180.0,USTECH,1h
2025-02-05 18:00:00+00:00,21614.21,21644.93,21580.83,21618.49,15915,179.0,USTECH,2h
2025-02-05 18:00:00+00:00,21614.21,21630.99,21580.83,21614.25,6611,180.0,USTECH,45m
2025-02-05 18:45:00+00:00,21614.23,21644.93,21595.29,21626.29,5803,179.0,USTECH,45m
2025-02-05 19:00:00+00:00,21619.33,21644.93,21613.28,21618.49,6970,178.0,USTECH,1h
2025-02-05 19:30:00+00:00,21626.56,21633.83,21613.28,21625.07,5110,179.0,USTECH,45m
2025-02-05 20:00:00+00:00,21618.05,21703.73,21598.61,21684.47,17464,178.0,USTECH,4h
2025-02-05 20:00:00+00:00,21618.05,21677.7,21598.61,21670.21,9177,178.0,USTECH,1h
2025-02-05 20:00:00+00:00,21618.05,21703.73,21598.61,21680.77,14952,180.5,USTECH,2h
2025-02-05 20:15:00+00:00,21624.83,21677.7,21598.61,21670.21,7568,179.0,USTECH,45m
2025-02-05 21:00:00+00:00,21668.75,21703.73,21659.0,21664.8,5029,185.0,USTECH,45m
2025-02-05 21:00:00+00:00,21668.75,21703.73,21659.0,21680.77,5775,183.0,USTECH,1h
2025-02-05 21:45:00+00:00,21664.52,21680.77,21660.44,21680.77,746,183.0,USTECH,45m
2025-02-05 22:00:00+00:00,21670.22,21686.84,21661.95,21684.47,2512,188.0,USTECH,2h
2025-02-05 22:30:00+00:00,21670.22,21674.89,21661.95,21666.2,688,193.0,USTECH,45m
2025-02-05 23:00:00+00:00,21670.22,21686.84,21661.95,21684.47,2512,188.0,USTECH,1h
2025-02-05 23:15:00+00:00,21665.98,21686.84,21662.58,21684.47,1824,189.33333333333334,USTECH,45m
2025-02-06 00:00:00+00:00,21684.21,21708.88,21682.44,21689.41,2597,186.66666666666666,USTECH,45m
2025-02-06 00:00:00+00:00,21684.21,21708.88,21677.27,21685.91,3248,186.0,USTECH,1h
2025-02-06 00:00:00+00:00,21684.21,21708.88,21670.29,21691.99,10640,182.0,USTECH,4h
2025-02-06 00:00:00+00:00,21684.21,21793.75,21618.19,21767.28,157277,179.0,USTECH,1d
2025-02-06 00:00:00+00:00,21684.21,21708.88,21675.25,21679.47,6278,184.5,USTECH,2h
2025-02-06 00:45:00+00:00,21689.35,21696.14,21677.27,21688.0,2067,186.33333333333334,USTECH,45m
2025-02-06 01:00:00+00:00,21686.16,21696.14,21675.25,21679.47,3030,183.0,USTECH,1h
2025-02-06 01:30:00+00:00,21687.91,21691.16,21670.29,21683.97,2418,183.66666666666666,USTECH,45m
2025-02-06 02:00:00+00:00,21679.27,21699.82,21670.29,21691.99,4362,182.0,USTECH,2h
2025-02-06 02:00:00+00:00,21679.27,21695.79,21670.29,21692.42,2458,182.0,USTECH,1h
2025-02-06 02:15:00+00:00,21683.91,21695.79,21683.23,21692.42,1654,182.66666666666666,USTECH,45m
2025-02-06 03:00:00+00:00,21692.51,21699.82,21681.2,21691.99,1904,182.0,USTECH,1h
2025-02-06 03:00:00+00:00,21692.51,21699.82,21681.2,21684.51,1530,182.33333333333334,USTECH,45m
2025-02-06 03:45:00+00:00,21684.51,21703.69,21682.24,21702.92,1111,182.66666666666666,USTECH,45m
2025-02-06 04:00:00+00:00,21691.74,21743.87,21689.53,21699.39,9490,182.0,USTECH,4h
2025-02-06 04:00:00+00:00,21691.74,21743.87,21689.53,21740.27,4079,183.5,USTECH,2h
2025-02-06 04:00:00+00:00,21691.74,21717.64,21689.53,21716.25,1608,182.0,USTECH,1h
2025-02-06 04:30:00+00:00,21702.73,21726.85,21701.75,21726.0,1508,184.0,USTECH,45m
2025-02-06 05:00:00+00:00,21716.18,21743.87,21714.03,21740.27,2471,185.0,USTECH,1h
2025-02-06 05:15:00+00:00,21725.88,21743.87,21723.96,21740.27,1834,185.66666666666666,USTECH,45m
2025-02-06 06:00:00+00:00,21740.63,21741.46,21718.95,21722.17,2175,185.0,USTECH,1h
2025-02-06 06:00:00+00:00,21740.63,21741.46,21727.36,21730.85,1574,185.33333333333334,USTECH,45m
2025-02-06 06:00:00+00:00,21740.63,21742.01,21695.03,21699.39,5411,185.5,USTECH,2h
2025-02-06 06:45:00+00:00,21730.49,21742.01,21711.21,21718.51,2310,186.66666666666666,USTECH,45m
2025-02-06 07:00:00+00:00,21722.19,21742.01,21695.03,21699.39,3236,186.0,USTECH,1h
2025-02-06 07:30:00+00:00,21718.22,21720.84,21682.92,21695.63,3042,186.33333333333334,USTECH,45m
2025-02-06 08:00:00+00:00,21698.97,21726.15,21682.92,21714.13,4826,186.0,USTECH,1h
2025-02-06 08:00:00+00:00,21698.97,21741.48,21628.47,21636.94,18717,186.0,USTECH,4h
2025-02-06 08:00:00+00:00,21698.97,21741.48,21682.92,21705.86,8943,186.0,USTECH,2h
2025-02-06 08:15:00+00:00,21695.89,21726.15,21684.67,21714.13,3311,187.0,USTECH,45m
2025-02-06 09:00:00+00:00,21714.67,21741.48,21703.97,21705.86,4117,186.0,USTECH,1h
2025-02-06 09:00:00+00:00,21714.67,21741.48,21704.95,21713.61,3232,187.0,USTECH,45m
2025-02-06 09:45:00+00:00,21713.86,21720.85,21696.2,21697.01,2824,187.33333333333334,USTECH,45m
2025-02-06 10:00:00+00:00,21706.14,21720.85,21686.7,21690.71,3870,187.0,USTECH,1h
2025-02-06 10:00:00+00:00,21706.14,21720.85,21628.47,21636.94,9774,187.5,USTECH,2h
2025-02-06 10:30:00+00:00,21697.16,21705.86,21660.19,21665.96,3589,188.33333333333334,USTECH,45m
2025-02-06 11:00:00+00:00,21690.46,21690.46,21628.47,21636.94,5904,188.0,USTECH,1h
2025-02-06 11:15:00+00:00,21665.7,21672.61,21628.47,21636.94,4246,188.66666666666666,USTECH,45m
2025-02-06 12:00:00+00:00,21636.73,21760.17,21618.19,21683.12,49479,179.0,USTECH,4h
2025-02-06 12:00:00+00:00,21636.73,21688.14,21618.19,21687.99,10781,184.5,USTECH,2h
2025-02-06 12:00:00+00:00,21636.73,21665.1,21618.19,21660.63,4098,186.0,USTECH,45m
2025-02-06 12:00:00+00:00,21636.73,21677.17,21618.19,21675.13,5188,184.0,USTECH,1h
2025-02-06 12:45:00+00:00,21660.71,21686.91,21659.02,21678.07,3717,185.66666666666666,USTECH,45m
2025-02-06 13:00:00+00:00,21675.41,21688.14,21654.73,21687.99,5593,185.0,USTECH,1h
2025-02-06 13:30:00+00:00,21677.72,21694.08,21654.73,21678.22,4495,185.0,USTECH,45m
2025-02-06 14:00:00+00:00,21687.72,21760.17,21650.26,21683.12,38698,179.0,USTECH,2h
2025-02-06 14:00:00+00:00,21687.72,21733.94,21650.26,21701.4,16632,179.0,USTECH,1h
2025-02-06 14:15:00+00:00,21678.21,21733.94,21650.26,21701.4,15103,181.0,USTECH,45m
2025-02-06 15:00:00+00:00,21701.65,21760.17,21670.25,21687.6,16386,181.0,USTECH,45m
2025-02-06 15:00:00+00:00,21701.65,21760.17,21652.46,21683.12,22066,179.0,USTECH,1h
2025-02-06 15:45:00+00:00,21687.84,21725.65,21652.46,21712.18,11221,181.66666666666666,USTECH,45m
2025-02-06 16:00:00+00:00,21683.42,21741.93,21659.98,21727.0,19317,179.0,USTECH,2h
2025-02-06 16:00:00+00:00,21683.42,21725.65,21665.54,21682.87,11214,179.0,USTECH,1h
2025-02-06 16:00:00+00:00,21683.42,21753.18,21624.56,21659.79,41048,179.0,USTECH,4h
2025-02-06 16:30:00+00:00,21712.43,21714.68,21659.98,21677.48,8598,180.66666666666666,USTECH,45m
2025-02-06 17:00:00+00:00,21683.12,21741.93,21659.98,21727.0,8103,179.0,USTECH,1h
2025-02-06 17:15:00+00:00,21677.49,21741.93,21674.78,21727.0,5178,179.33333333333334,USTECH,45m
2025-02-06 18:00:00+00:00,21727.41,21753.18,21624.56,21659.79,21731,180.0,USTECH,2h
2025-02-06 18:00:00+00:00,21727.41,21753.18,21713.76,21738.97,6115,181.33333333333334,USTECH,45m
2025-02-06 18:00:00+00:00,21727.41,21753.18,21713.76,21727.73,7807,180.0,USTECH,1h
2025-02-06 18:45:00+00:00,21738.73,21741.92,21701.54,21709.28,5492,180.0,USTECH,45m
2025-02-06 19:00:00+00:00,21727.24,21741.43,21624.56,21659.79,13924,180.0,USTECH,1h
2025-02-06 19:30:00+00:00,21709.68,21711.14,21624.56,21673.93,13199,181.66666666666666,USTECH,45m
2025-02-06 20:00:00+00:00,21659.48,21793.75,21648.24,21767.28,27903,179.0,USTECH,4h
2025-02-06 20:00:00+00:00,21659.48,21793.75,21648.24,21781.64,11310,179.0,USTECH,1h
2025-02-06 20:00:00+00:00,21659.48,21793.75,21648.24,21757.79,24873,182.0,USTECH,2h
2025-02-06 20:15:00+00:00,21673.74,21793.75,21672.45,21781.64,8235,180.0,USTECH,45m
2025-02-06 21:00:00+00:00,21783.31,21787.99,21674.69,21756.45,12110,190.66666666666666,USTECH,45m
2025-02-06 21:00:00+00:00,21783.31,21787.99,21674.69,21757.79,13563,185.0,USTECH,1h
2025-02-06 21:45:00+00:00,21756.25,21758.18,21744.3,21757.79,1453,188.0,USTECH,45m
2025-02-06 22:00:00+00:00,21732.23,21770.77,21726.41,21767.28,3030,186.0,USTECH,2h
2025-02-06 22:30:00+00:00,21732.23,21761.72,21726.41,21754.89,1130,196.0,USTECH,45m
2025-02-06 23:00:00+00:00,21732.23,21770.77,21726.41,21767.28,3030,186.0,USTECH,1h
2025-02-06 23:15:00+00:00,21755.26,21770.77,21754.32,21767.28,1900,188.0,USTECH,45m
2025-02-07 00:00:00+00:00,21766.86,21809.63,21757.27,21805.07,4915,183.0,USTECH,2h
2025-02-07 00:00:00+00:00,21766.86,21778.74,21757.27,21777.56,2216,183.0,USTECH,1h
2025-02-07 00:00:00+00:00,21766.86,21881.77,21467.23,21499.19,255573,181.0,USTECH,1d
2025-02-07 00:00:00+00:00,21766.86,21812.49,21757.27,21783.8,8723,182.0,USTECH,4h
2025-02-07 00:00:00+00:00,21766.86,21772.36,21757.27,21765.28,1761,186.0,USTECH,45m
2025-02-07 00:45:00+00:00,21765.12,21789.04,21763.92,21780.08,1735,184.33333333333334,USTECH,45m
2025-02-07 01:00:00+00:00,21777.78,21809.63,21775.54,21805.07,2699,183.0,USTECH,1h
2025-02-07 01:30:00+00:00,21779.87,21812.49,21779.14,21798.28,2033,183.66666666666666,USTECH,45m
2025-02-07 02:00:00+00:00,21805.05,21812.49,21795.91,21804.55,1955,182.0,USTECH,1h
2025-02-07 02:00:00+00:00,21805.05,21812.49,21778.49,21783.8,3808,182.5,USTECH,2h
2025-02-07 02:15:00+00:00,21798.64,21805.84,21795.94,21804.55,1341,182.33333333333334,USTECH,45m
2025-02-07 03:00:00+00:00,21804.82,21806.55,21780.12,21781.06,1417,183.66666666666666,USTECH,45m
2025-02-07 03:00:00+00:00,21804.82,21806.55,21778.49,21783.8,1853,183.0,USTECH,1h
2025-02-07 03:45:00+00:00,21781.27,21788.78,21770.53,21772.25,1085,184.66666666666666,USTECH,45m
2025-02-07 04:00:00+00:00,21784.07,21788.02,21738.3,21775.1,8787,181.0,USTECH,4h
2025-02-07 04:00:00+00:00,21784.07,21785.52,21767.56,21768.3,1480,184.0,USTECH,1h
2025-02-07 04:00:00+00:00,21784.07,21785.52,21757.09,21764.65,3465,182.5,USTECH,2h
2025-02-07 04:30:00+00:00,21772.33,21776.1,21767.07,21769.4,1300,183.66666666666666,USTECH,45m
2025-02-07 05:00:00+00:00,21768.57,21771.38,21757.09,21764.65,1985,181.0,USTECH,1h
2025-02-07 05:15:00+00:00,21769.31,21770.9,21757.09,21764.65,1516,182.33333333333334,USTECH,45m
2025-02-07 06:00:00+00:00,21764.65,21774.79,21738.3,21774.14,2708,184.0,USTECH,1h
2025-02-07 06:00:00+00:00,21764.65,21788.02,21738.3,21775.1,5322,185.0,USTECH,2h
2025-02-07 06:00:00+00:00,21764.65,21765.79,21738.3,21759.13,2097,185.33333333333334,USTECH,45m
2025-02-07 06:45:00+00:00,21758.64,21784.58,21755.11,21776.52,2035,186.66666666666666,USTECH,45m
2025-02-07 07:00:00+00:00,21774.42,21788.02,21770.22,21775.1,2614,186.0,USTECH,1h
2025-02-07 07:30:00+00:00,21776.62,21795.49,21774.34,21782.63,2441,187.0,USTECH,45m
2025-02-07 08:00:00+00:00,21775.66,21795.49,21747.78,21786.42,13889,185.0,USTECH,4h
2025-02-07 08:00:00+00:00,21775.66,21795.49,21747.78,21769.53,8458,187.0,USTECH,2h
2025-02-07 08:00:00+00:00,21775.66,21795.49,21747.78,21758.85,4424,187.0,USTECH,1h
2025-02-07 08:15:00+00:00,21782.23,21785.31,21747.78,21758.85,3173,187.66666666666666,USTECH,45m
2025-02-07 09:00:00+00:00,21759.25,21780.07,21750.97,21773.64,3176,187.66666666666666,USTECH,45m
2025-02-07 09:00:00+00:00,21759.25,21780.07,21750.97,21769.53,4034,187.0,USTECH,1h
2025-02-07 09:45:00+00:00,21773.6,21780.58,21763.44,21778.06,2327,186.33333333333334,USTECH,45m
2025-02-07 10:00:00+00:00,21769.15,21781.04,21762.58,21768.53,2909,186.0,USTECH,1h
2025-02-07 10:00:00+00:00,21769.15,21790.31,21755.62,21786.42,5431,185.5,USTECH,2h
2025-02-07 10:30:00+00:00,21778.32,21781.04,21762.58,21767.12,2013,186.33333333333334,USTECH,45m
2025-02-07 11:00:00+00:00,21768.53,21790.31,21755.62,21786.42,2522,185.0,USTECH,1h
2025-02-07 11:15:00+00:00,21767.1,21790.31,21755.62,21786.42,1949,186.0,USTECH,45m
2025-02-07 12:00:00+00:00,21786.13,21791.18,21771.0,21783.56,2132,186.66666666666666,USTECH,45m
2025-02-07 12:00:00+00:00,21786.13,21827.13,21706.53,21792.58,14924,185.5,USTECH,2h
2025-02-07 12:00:00+00:00,21786.13,21791.18,21771.0,21779.35,2853,186.0,USTECH,1h
2025-02-07 12:00:00+00:00,21786.13,21881.77,21530.81,21634.66,94396,182.0,USTECH,4h
2025-02-07 12:45:00+00:00,21783.29,21785.81,21753.72,21766.36,2961,185.66666666666666,USTECH,45m
2025-02-07 13:00:00+00:00,21779.79,21827.13,21706.53,21792.58,12071,185.0,USTECH,1h
2025-02-07 13:30:00+00:00,21766.82,21827.13,21706.53,21801.0,11913,191.0,USTECH,45m
2025-02-07 14:00:00+00:00,21792.36,21881.77,21530.81,21634.66,79472,184.0,USTECH,2h
2025-02-07 14:00:00+00:00,21792.36,21881.77,21779.03,21818.84,18806,182.0,USTECH,1h
2025-02-07 14:15:00+00:00,21801.01,21881.77,21784.59,21818.84,16724,184.33333333333334,USTECH,45m
2025-02-07 15:00:00+00:00,21796.3,21796.3,21600.57,21665.37,44438,187.66666666666666,USTECH,45m
2025-02-07 15:00:00+00:00,21796.3,21796.3,21530.81,21634.66,60666,186.0,USTECH,1h
2025-02-07 15:45:00+00:00,21665.66,21717.52,21530.81,21569.76,44354,187.66666666666666,USTECH,45m
2025-02-07 16:00:00+00:00,21634.29,21672.01,21479.27,21520.73,114129,182.0,USTECH,4h
2025-02-07 16:00:00+00:00,21634.29,21672.01,21497.93,21565.24,82670,184.0,USTECH,2h
2025-02-07 16:00:00+00:00,21634.29,21672.01,21523.29,21540.63,48424,185.0,USTECH,1h
2025-02-07 16:30:00+00:00,21570.03,21599.8,21497.93,21582.89,31424,186.66666666666666,USTECH,45m
2025-02-07 17:00:00+00:00,21540.88,21595.44,21497.93,21565.24,34246,183.0,USTECH,1h
2025-02-07 17:15:00+00:00,21582.45,21595.44,21498.84,21565.24,23120,185.33333333333334,USTECH,45m
2025-02-07 18:00:00+00:00,21565.55,21642.91,21558.48,21581.38,11960,183.33333333333334,USTECH,45m
2025-02-07 18:00:00+00:00,21565.55,21642.91,21532.65,21536.76,17169,183.0,USTECH,1h
2025-02-07 18:00:00+00:00,21565.55,21642.91,21479.27,21520.73,31459,182.5,USTECH,2h
2025-02-07 18:45:00+00:00,21580.98,21583.62,21486.23,21490.42,12814,182.66666666666666,USTECH,45m
2025-02-07 19:00:00+00:00,21537.1,21549.65,21479.27,21520.73,14290,182.0,USTECH,1h
2025-02-07 19:30:00+00:00,21490.92,21536.17,21472.24,21480.74,10750,183.0,USTECH,45m
2025-02-07 20:00:00+00:00,21520.23,21532.05,21467.23,21499.19,15649,181.0,USTECH,4h
2025-02-07 20:00:00+00:00,21520.23,21532.05,21467.23,21499.19,15649,181.0,USTECH,1h
2025-02-07 20:00:00+00:00,21520.23,21532.05,21467.23,21499.19,15649,181.0,USTECH,2h
2025-02-07 20:15:00+00:00,21480.47,21532.05,21467.23,21499.19,11584,181.33333333333334,USTECH,45m
2025-02-09 00:00:00+00:00,21352.77,21574.12,21334.72,21562.99,8914,193.0,USTECH,1d
2025-02-09 20:00:00+00:00,21352.77,21574.12,21334.72,21562.99,8914,193.0,USTECH,4h
2025-02-09 22:00:00+00:00,21352.77,21574.12,21334.72,21562.99,8914,193.0,USTECH,2h
2025-02-09 22:30:00+00:00,21352.77,21476.8,21334.72,21455.97,4684,205.0,USTECH,45m
2025-02-09 23:00:00+00:00,21352.77,21574.12,21334.72,21562.99,8914,193.0,USTECH,1h
2025-02-09 23:15:00+00:00,21455.91,21574.12,21444.39,21562.99,4230,196.33333333333334,USTECH,45m
2025-02-10 00:00:00+00:00,21563.17,21811.45,21560.28,21715.88,123195,178.0,USTECH,1d
2025-02-10 00:00:00+00:00,21563.17,21617.5,21560.28,21608.05,14480,184.0,USTECH,4h
2025-02-10 00:00:00+00:00,21563.17,21601.39,21560.28,21583.52,4310,191.33333333333334,USTECH,45m
2025-02-10 00:00:00+00:00,21563.17,21617.5,21560.28,21616.78,5479,188.0,USTECH,1h
2025-02-10 00:00:00+00:00,21563.17,21617.5,21560.28,21589.29,9701,186.5,USTECH,2h
2025-02-10 00:45:00+00:00,21583.25,21617.5,21577.97,21589.27,3568,188.0,USTECH,45m
2025-02-10 01:00:00+00:00,21616.5,21617.45,21583.21,21589.29,4222,185.0,USTECH,1h
2025-02-10 01:30:00+00:00,21589.18,21594.18,21582.95,21586.02,2564,185.33333333333334,USTECH,45m
2025-02-10 02:00:00+00:00,21589.48,21600.95,21577.54,21593.18,2866,185.0,USTECH,1h
2025-02-10 02:00:00+00:00,21589.48,21609.48,21577.54,21608.05,4779,184.5,USTECH,2h
2025-02-10 02:15:00+00:00,21585.94,21600.95,21577.54,21593.18,2125,186.0,USTECH,45m
2025-02-10 03:00:00+00:00,21593.51,21601.44,21587.54,21593.45,1375,184.33333333333334,USTECH,45m
2025-02-10 03:00:00+00:00,21593.51,21609.48,21587.54,21608.05,1913,184.0,USTECH,1h
2025-02-10 03:45:00+00:00,21593.54,21618.5,21592.06,21616.7,1363,185.33333333333334,USTECH,45m
2025-02-10 04:00:00+00:00,21607.76,21649.02,21599.95,21631.72,4431,183.5,USTECH,2h
2025-02-10 04:00:00+00:00,21607.76,21649.02,21599.95,21608.33,9612,183.0,USTECH,4h
2025-02-10 04:00:00+00:00,21607.76,21619.95,21599.95,21601.47,1663,183.0,USTECH,1h
2025-02-10 04:30:00+00:00,21616.97,21627.77,21599.95,21625.68,1518,183.33333333333334,USTECH,45m
2025-02-10 05:00:00+00:00,21601.72,21649.02,21601.72,21631.72,2768,184.0,USTECH,1h
2025-02-10 05:15:00+00:00,21625.95,21649.02,21623.51,21631.72,2088,186.66666666666666,USTECH,45m
2025-02-10 06:00:00+00:00,21632.1,21633.34,21601.51,21608.3,1680,186.0,USTECH,45m
2025-02-10 06:00:00+00:00,21632.1,21633.34,21601.26,21608.33,5181,186.0,USTECH,2h
2025-02-10 06:00:00+00:00,21632.1,21633.34,21601.26,21612.37,2200,186.0,USTECH,1h
2025-02-10 06:45:00+00:00,21608.28,21619.23,21601.26,21613.17,2104,187.66666666666666,USTECH,45m
2025-02-10 07:00:00+00:00,21612.45,21619.23,21601.44,21608.33,2981,186.0,USTECH,1h
2025-02-10 07:30:00+00:00,21613.44,21626.19,21601.22,21621.03,2697,188.0,USTECH,45m
2025-02-10 08:00:00+00:00,21609.59,21633.71,21601.22,21612.45,4103,186.0,USTECH,1h
2025-02-10 08:00:00+00:00,21609.59,21633.71,21601.22,21626.48,7672,185.5,USTECH,2h
2025-02-10 08:00:00+00:00,21609.59,21669.94,21601.22,21660.39,13942,185.0,USTECH,4h
2025-02-10 08:15:00+00:00,21621.2,21633.71,21607.96,21612.45,2803,188.0,USTECH,45m
2025-02-10 09:00:00+00:00,21612.77,21632.71,21603.5,21626.48,3569,185.0,USTECH,1h
2025-02-10 09:00:00+00:00,21612.77,21632.71,21603.5,21619.95,2848,186.0,USTECH,45m
2025-02-10 09:45:00+00:00,21619.74,21647.6,21608.61,21641.81,2079,185.66666666666666,USTECH,45m
2025-02-10 10:00:00+00:00,21626.53,21652.45,21625.35,21644.15,2449,185.0,USTECH,1h
2025-02-10 10:00:00+00:00,21626.53,21669.94,21613.27,21660.39,6270,185.5,USTECH,2h
2025-02-10 10:30:00+00:00,21641.71,21652.45,21613.27,21646.67,2752,186.0,USTECH,45m
2025-02-10 11:00:00+00:00,21643.84,21669.94,21613.27,21660.39,3821,186.0,USTECH,1h
